#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
35       0.03856657576     4.215921228e-09    -6.273346789e-11     4.274515076e-09     -1.21327316e-10
36       0.03938276364     4.218326393e-09    -6.387419314e-11      4.27938849e-09    -1.249362898e-10
37       0.04019895152      4.22058427e-09    -6.497701018e-11     4.284162781e-09    -1.285555211e-10
38       0.04101513939      4.22270255e-09    -6.604080289e-11     4.288845368e-09     -1.32183621e-10
39       0.04183132727     4.224688077e-09    -6.706448931e-11     4.293442812e-09    -1.358192244e-10
40       0.04264751515     4.226546997e-09    -6.804702159e-11     4.297960965e-09      -1.3946099e-10
41       0.04346370303     4.228284607e-09    -6.898738212e-11     4.302404821e-09    -1.431075959e-10
42       0.04427989091     4.229905912e-09    -6.988458904e-11     4.306779069e-09    -1.467577455e-10
43       0.04509607879     4.231415193e-09    -7.073768913e-11     4.311087663e-09    -1.504101595e-10
44       0.04591226667     4.232816343e-09    -7.154576109e-11     4.315334161e-09    -1.540635798e-10
45       0.04672845455     4.234112836e-09    -7.230791359e-11     4.319521689e-09    -1.577167667e-10
46       0.04754464242     4.235307795e-09    -7.302328517e-11      4.32365301e-09    -1.613684995e-10
47        0.0483608303     4.236404007e-09     -7.36910434e-11     4.327730538e-09    -1.650175751e-10
48       0.04917701818     4.237403981e-09    -7.431038483e-11     4.331756403e-09    -1.686628077e-10
49       0.04999320606     4.238309971e-09    -7.488053437e-11     4.335732466e-09    -1.723030289e-10
50       0.05080939394     4.239124005e-09    -7.540074492e-11     4.339660346e-09    -1.759370863e-10
51       0.05162558182       4.2398479e-09    -7.587029646e-11     4.343541447e-09    -1.795638434e-10
52        0.0524417697     4.240483303e-09    -7.628849712e-11     4.347376987e-09    -1.831821805e-10
53       0.05325795758     4.241031689e-09    -7.665468094e-11        4.351168e-09    -1.867909918e-10
54       0.05407414545     4.241494394e-09    -7.696820888e-11     4.354915372e-09    -1.903891876e-10
55       0.05489033333     4.241872621e-09    -7.722846808e-11     4.358619846e-09    -1.939756927e-10
56       0.05570652121     4.242167462e-09    -7.743487146e-11     4.362282037e-09    -1.975494466e-10
57       0.05652270909       4.2423799e-09    -7.758685739e-11     4.365902445e-09    -2.011094026e-10
58       0.05733889697     4.242510828e-09    -7.768388935e-11     4.369481467e-09    -2.046545284e-10
59       0.05815508485     4.242561066e-09    -7.772545688e-11     4.373019416e-09    -2.081838067e-10
60       0.05897127273     4.242531342e-09    -7.771107217e-11     4.376516502e-09    -2.116962324e-10
61       0.05978746061     4.242422335e-09     -7.76402737e-11     4.379972877e-09    -2.151908153e-10
62       0.06060364848     4.242234662e-09    -7.751262294e-11     4.383388617e-09    -2.186665783e-10
63       0.06141983636     4.241968886e-09    -7.732770574e-11     4.386763739e-09    -2.221225582e-10
64       0.06223602424     4.241625528e-09    -7.708513131e-11     4.390098202e-09    -2.255578051e-10
65       0.06305221212     4.241205065e-09    -7.678453222e-11     4.393391915e-09    -2.289713826e-10
66           0.0638684     4.240707943e-09    -7.642556403e-11     4.396644747e-09    -2.323623676e-10
67       0.06468458788     4.240134575e-09    -7.600790507e-11     4.399856521e-09    -2.357298504e-10
68       0.06550077576     4.239485346e-09    -7.553125648e-11     4.403027025e-09     -2.39072935e-10
69       0.06631696364     4.238760623e-09    -7.499534117e-11      4.40615602e-09    -2.423907387e-10
70       0.06713315152     4.237960738e-09    -7.439990399e-11     4.409243226e-09    -2.456823913e-10
71       0.06794933939     4.237086028e-09    -7.374471182e-11     4.412288354e-09    -2.489470374e-10
72       0.06876552727     4.236136799e-09    -7.302955364e-11      4.41529108e-09    -2.521838347e-10
73       0.06958171515      4.23511335e-09    -7.225423798e-11     4.418251066e-09    -2.553919536e-10
74       0.07039790303     4.234015974e-09    -7.141859544e-11     4.421167957e-09    -2.585705789e-10
75       0.07121409091     4.232844953e-09    -7.052247691e-11     4.424041385e-09    -2.617189089e-10
76       0.07203027879     4.231600562e-09    -6.956575389e-11     4.426870963e-09    -2.648361553e-10
77       0.07284646667     4.230283073e-09    -6.854831694e-11     4.429656299e-09    -2.679215434e-10
78       0.07366265455     4.228892758e-09    -6.747007731e-11     4.432396993e-09    -2.709743126e-10
79       0.07447884242     4.227429879e-09    -6.633096571e-11     4.435092629e-09     -2.73993716e-10
80        0.0752950303     4.225894701e-09    -6.513093175e-11      4.43774279e-09    -2.769790206e-10
81       0.07611121818     4.224287487e-09    -6.386994335e-11     4.440347051e-09    -2.799295072e-10
82       0.07692740606     4.222608498e-09    -6.254798765e-11     4.442904981e-09    -2.828444704e-10
83       0.07774359394     4.220858005e-09    -6.116507045e-11     4.445416155e-09    -2.857232203e-10
84       0.07855978182     4.219036267e-09    -5.972121454e-11     4.447880131e-09    -2.885650791e-10
85        0.0793759697     4.217143555e-09    -5.821646102e-11     4.450296479e-09    -2.913693847e-10
86       0.08019215758     4.215180144e-09    -5.665086874e-11     4.452664765e-09    -2.941354891e-10
87       0.08100834545     4.213146314e-09    -5.502451326e-11     4.454984559e-09    -2.968627585e-10
88       0.08182453333     4.211042355e-09    -5.333748695e-11     4.457255442e-09    -2.995505741e-10
89       0.08264072121     4.208868567e-09    -5.158989924e-11     4.459476999e-09    -3.021983314e-10
90       0.08345690909     4.206625253e-09    -4.978187551e-11     4.461648818e-09      -3.0480544e-10
91       0.08427309697     4.204312734e-09    -4.791355678e-11     4.463770502e-09    -3.073713248e-10
92       0.08508928485     4.201931339e-09    -4.598509996e-11     4.465841664e-09     -3.09895425e-10
93       0.08590547273     4.199481407e-09    -4.399667706e-11     4.467861924e-09    -3.123771947e-10
94       0.08672166061     4.196963286e-09    -4.194847487e-11     4.469830914e-09    -3.148161021e-10
95       0.08753784848     4.194377301e-09    -3.984069324e-11     4.471748236e-09    -3.172116285e-10
96       0.08835403636     4.191723911e-09    -3.767355113e-11     4.473613637e-09    -3.195632766e-10
97       0.08917022424     4.189003389e-09     -3.54472738e-11     4.475426668e-09    -3.218705532e-10
98       0.08998641212     4.186216132e-09    -3.316210429e-11     4.477187014e-09     -3.24132986e-10
99           0.0908026     4.183362511e-09    -3.081829756e-11     4.478894329e-09    -3.263501158e-10
