#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
45       0.04672845455     4.236801863e-09    -7.223913155e-11     4.322216242e-09     -1.57653511e-10
46       0.04754464242     4.237879011e-09    -7.295430894e-11     4.326229988e-09    -1.613052853e-10
47        0.0483608303     4.238864032e-09    -7.362187593e-11     4.330196561e-09    -1.649544049e-10
48       0.04917701818     4.239758975e-09    -7.424102892e-11      4.33411763e-09    -1.685996838e-10
49       0.04999320606     4.240565673e-09    -7.481099268e-11     4.337994634e-09    -1.722399534e-10
50       0.05080939394     4.241285765e-09    -7.533102003e-11     4.341828806e-09    -1.758740614e-10
51       0.05162558182     4.241920712e-09    -7.580039081e-11     4.345621192e-09     -1.79500871e-10
52        0.0524417697     4.242471833e-09    -7.621841307e-11     4.349372683e-09    -1.831192626e-10
53       0.05325795758       4.2429403e-09    -7.658442077e-11     4.353084009e-09    -1.867281301e-10
54       0.05407414545     4.243327168e-09    -7.689777479e-11     4.356755777e-09     -1.90326384e-10
55       0.05489033333     4.243633384e-09    -7.715786219e-11     4.360388471e-09     -1.93912949e-10
56       0.05570652121     4.243859799e-09    -7.736409584e-11     4.363982468e-09    -1.974867643e-10
57       0.05652270909     4.244007176e-09    -7.751591404e-11     4.367538046e-09    -2.010467833e-10
58       0.05733889697     4.244076204e-09    -7.761278024e-11     4.371055397e-09    -2.045919738e-10
59       0.05815508485      4.24406751e-09    -7.765418392e-11     4.374534645e-09    -2.081213182e-10
60       0.05897127273     4.243981648e-09    -7.763963722e-11     4.377975822e-09    -2.116338114e-10
61       0.05978746061     4.243819131e-09    -7.756867861e-11     4.381378916e-09    -2.151284631e-10
62       0.06060364848     4.243580425e-09     -7.74408695e-11     4.384743852e-09    -2.186042965e-10
63       0.06141983636     4.243265949e-09    -7.725579574e-11     4.388070502e-09     -2.22060348e-10
64       0.06223602424     4.242876093e-09    -7.701306649e-11     4.391358694e-09    -2.254956677e-10
65       0.06305221212      4.24241121e-09    -7.671231431e-11     4.394608215e-09    -2.289093192e-10
66           0.0638684     4.241871632e-09    -7.635319475e-11     4.397818817e-09    -2.323003795e-10
67       0.06468458788     4.241257662e-09    -7.593538609e-11     4.400990214e-09    -2.356679388e-10
68       0.06550077576     4.240569585e-09    -7.545858948e-11     4.404122097e-09     -2.39011101e-10
69       0.06631696364     4.239807674e-09    -7.492252782e-11      4.40721413e-09    -2.423289834e-10
70       0.06713315152     4.238972175e-09    -7.432694594e-11     4.410265945e-09    -2.456207157e-10
71       0.06794933939     4.238063339e-09    -7.367161071e-11     4.413277171e-09    -2.488854427e-10
72       0.06876552727     4.237081397e-09    -7.295631112e-11     4.416247408e-09    -2.521223219e-10
73       0.06958171515     4.236026575e-09    -7.218085566e-11     4.419176243e-09    -2.553305236e-10
74       0.07039790303     4.234899097e-09    -7.134507496e-11     4.422063254e-09    -2.585092327e-10
75       0.07121409091     4.233699181e-09     -7.04488199e-11     4.424908009e-09    -2.616576475e-10
76       0.07203027879     4.232427043e-09    -6.949196196e-11      4.42771006e-09    -2.647749796e-10
77       0.07284646667     4.231082897e-09    -6.847439171e-11     4.430468959e-09    -2.678604542e-10
78       0.07366265455     4.229666962e-09    -6.739602039e-11     4.433184253e-09    -2.709133109e-10
79       0.07447884242     4.228179451e-09    -6.625677872e-11     4.435855475e-09    -2.739328026e-10
80        0.0752950303     4.226620581e-09    -6.505661632e-11     4.438482161e-09    -2.769181964e-10
81       0.07611121818      4.22499057e-09     -6.37955011e-11     4.441063842e-09    -2.798687728e-10
82       0.07692740606     4.223289637e-09     -6.24734202e-11     4.443600044e-09    -2.827838268e-10
83       0.07774359394     4.221518013e-09    -6.109037942e-11     4.446090302e-09    -2.856626681e-10
84       0.07855978182      4.21967592e-09    -5.964640157e-11     4.448534138e-09    -2.885046192e-10
85        0.0793759697     4.217763594e-09    -5.814152772e-11     4.450931084e-09    -2.913090178e-10
86       0.08019215758     4.215781276e-09    -5.657581677e-11     4.453280676e-09    -2.940752159e-10
87       0.08100834545     4.213729214e-09    -5.494934425e-11      4.45558245e-09    -2.968025797e-10
88       0.08182453333      4.21160767e-09    -5.326220254e-11     4.457835957e-09    -2.994904903e-10
89       0.08264072121     4.209416912e-09    -5.151450108e-11     4.460040754e-09    -3.021383433e-10
90       0.08345690909     4.207157219e-09    -4.970636526e-11     4.462196402e-09    -3.047455483e-10
91       0.08427309697     4.204828885e-09    -4.783793609e-11     4.464302479e-09    -3.073115301e-10
92       0.08508928485     4.202432215e-09    -4.590937049e-11     4.466358572e-09     -3.09835728e-10
93       0.08590547273     4.199967526e-09    -4.392084048e-11     4.468364281e-09    -3.123175958e-10
94       0.08672166061     4.197435144e-09    -4.187253284e-11     4.470319213e-09     -3.14756602e-10
95       0.08753784848     4.194835372e-09    -3.976464744e-11     4.472222952e-09    -3.171522277e-10
96       0.08835403636     4.192168651e-09    -3.759740324e-11     4.474075223e-09    -3.195039756e-10
97       0.08917022424     4.189435234e-09    -3.537102549e-11     4.475875561e-09    -3.218113527e-10
98       0.08998641212     4.186635501e-09    -3.308575726e-11      4.47762363e-09    -3.240738864e-10
99           0.0908026     4.183769806e-09    -3.074185349e-11      4.47931907e-09    -3.262911176e-10
