#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
55       0.05489033333     4.237797537e-09    -7.738276335e-11     4.354527963e-09    -1.941131889e-10
56       0.05570652121     4.238248466e-09    -7.758955538e-11     4.358345726e-09    -1.976868157e-10
57       0.05652270909     4.238609409e-09    -7.774192489e-11     4.362114125e-09    -2.012466407e-10
58       0.05733889697     4.238881717e-09    -7.783933552e-11     4.365834014e-09    -2.047916317e-10
59       0.05815508485     4.239066633e-09    -7.788127692e-11     4.369506128e-09    -2.083207716e-10
60       0.05897127273     4.239165279e-09    -7.786726142e-11     4.373131073e-09    -2.118330554e-10
61       0.05978746061     4.239178699e-09     -7.77968276e-11     4.376709365e-09    -2.153274929e-10
62       0.06060364848     4.239107853e-09    -7.766953702e-11     4.380241424e-09    -2.188031074e-10
63       0.06141983636     4.238953621e-09    -7.748497563e-11     4.383727581e-09    -2.222589355e-10
64       0.06223602424     4.238716819e-09    -7.724275271e-11     4.387168094e-09    -2.256940276e-10
65       0.06305221212     4.238398203e-09    -7.694250091e-11     4.390563149e-09    -2.291074472e-10
66           0.0638684     4.237998476e-09    -7.658387585e-11     4.393912872e-09    -2.324982715e-10
67       0.06468458788     4.237518293e-09    -7.616655591e-11     4.397217328e-09    -2.358655909e-10
68       0.06550077576     4.236958264e-09    -7.569024228e-11     4.400476532e-09    -2.392085094e-10
69       0.06631696364     4.236318968e-09    -7.515465793e-11     4.403690455e-09    -2.425261442e-10
70       0.06713315152     4.235600937e-09    -7.455954774e-11     4.406859015e-09    -2.458176254e-10
71       0.06794933939     4.234804691e-09    -7.390467862e-11      4.40998211e-09    -2.490820977e-10
72       0.06876552727     4.233930712e-09    -7.318983959e-11     4.413059591e-09    -2.523187188e-10
73       0.06958171515     4.232979462e-09     -7.24148392e-11     4.416091282e-09    -2.555266591e-10
74       0.07039790303     4.231951387e-09    -7.157950809e-11     4.419076982e-09    -2.587051035e-10
75       0.07121409091     4.230846915e-09    -7.068369714e-11     4.422016468e-09    -2.618532504e-10
76       0.07203027879     4.229666455e-09     -6.97272779e-11     4.424909489e-09    -2.649703116e-10
77       0.07284646667     4.228410409e-09    -6.871014091e-11     4.427755781e-09    -2.680555123e-10
78       0.07366265455     4.227079168e-09    -6.763219746e-11     4.430555063e-09    -2.711080922e-10
79       0.07447884242     4.225673109e-09    -6.649337825e-11     4.433307035e-09    -2.741273042e-10
80        0.0752950303     4.224192603e-09    -6.529363292e-11     4.436011385e-09    -2.771124156e-10
81       0.07611121818     4.222638013e-09    -6.403292937e-11      4.43866779e-09     -2.80062707e-10
82       0.07692740606     4.221009696e-09    -6.271125476e-11     4.441275915e-09    -2.829774732e-10
83       0.07774359394     4.219308014e-09    -6.132861489e-11     4.443835423e-09    -2.858560243e-10
84       0.07855978182     4.217533309e-09    -5.988503255e-11     4.446345959e-09    -2.886976826e-10
85        0.0793759697     4.215685935e-09    -5.838054883e-11     4.448807172e-09     -2.91501786e-10
86       0.08019215758     4.213766242e-09    -5.681522261e-11     4.451218706e-09    -2.942676866e-10
87       0.08100834545     4.211774581e-09    -5.518912941e-11     4.453580202e-09    -2.969947506e-10
88       0.08182453333     4.209711312e-09    -5.350236161e-11     4.455891309e-09    -2.996823591e-10
89       0.08264072121     4.207576797e-09    -5.175502865e-11     4.458151677e-09    -3.023299079e-10
90       0.08345690909     4.205371403e-09     -4.99472559e-11     4.460360954e-09    -3.049368065e-10
91       0.08427309697     4.203095507e-09    -4.807918437e-11     4.462518803e-09    -3.075024799e-10
92       0.08508928485     4.200749494e-09    -4.615097096e-11     4.464624891e-09    -3.100263674e-10
93       0.08590547273     4.198333756e-09    -4.416278769e-11     4.466678891e-09    -3.125079228e-10
94       0.08672166061      4.19584869e-09    -4.211482135e-11     4.468680484e-09    -3.149466148e-10
95       0.08753784848     4.193294668e-09    -4.000727177e-11     4.470629321e-09    -3.173419244e-10
96       0.08835403636     4.190672193e-09    -3.784035791e-11      4.47252519e-09    -3.196933544e-10
97       0.08917022424     4.187981582e-09    -3.561430503e-11     4.474367689e-09    -3.220004119e-10
98       0.08998641212     4.185223272e-09    -3.332935616e-11      4.47615654e-09    -3.242626243e-10
99           0.0908026     4.182397673e-09    -3.098576626e-11     4.477891439e-09    -3.264795325e-10
