#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
27       0.03203707273     6.497375115e-10    -5.658169065e-11     6.899443717e-10    -9.678855086e-11
28       0.03285326061     6.792155579e-10    -5.906093223e-11     7.214291031e-10    -1.012744774e-10
29       0.03366944848     7.089991622e-10    -6.155477751e-11      7.53262824e-10    -1.058184394e-10
30       0.03448563636      7.39059813e-10    -6.405999802e-11     7.854165799e-10    -1.104167648e-10
31       0.03530182424     7.693694409e-10    -6.657339441e-11     8.178618631e-10    -1.150658166e-10
32       0.03611801212     7.999004855e-10    -6.909180334e-11     8.505706814e-10    -1.197619992e-10
33           0.0369342     8.306259601e-10    -7.161210443e-11     8.835156226e-10     -1.24501767e-10
34       0.03775038788     8.615194981e-10    -7.413122504e-11      9.16669901e-10     -1.29281628e-10
35       0.03856657576     8.925554057e-10    -7.664614591e-11     9.500074103e-10    -1.340981506e-10
36       0.03938276364     9.237086943e-10    -7.915390518e-11      9.83502756e-10    -1.389479668e-10
37       0.04019895152     9.549551181e-10    -8.165160243e-11     1.017131293e-09     -1.43827777e-10
38       0.04101513939     9.862711965e-10    -8.413640178e-11     1.050869147e-09    -1.487343519e-10
39       0.04183132727     1.017634235e-09     -8.66055346e-11     1.084693236e-09    -1.536645354e-10
40       0.04264751515     1.049022345e-09    -8.905630228e-11      1.11858129e-09    -1.586152472e-10
41       0.04346370303     1.080414436e-09    -9.148607608e-11     1.152511841e-09    -1.635834818e-10
42       0.04427989091     1.111790253e-09     -9.38923023e-11     1.186464265e-09    -1.685663135e-10
43       0.04509607879     1.143130348e-09    -9.627249932e-11     1.220418741e-09    -1.735608928e-10
44       0.04591226667     1.174416092e-09    -9.862426096e-11     1.254356281e-09    -1.785644493e-10
45       0.04672845455     1.205629671e-09    -1.009452558e-10     1.288258705e-09    -1.835742902e-10
46       0.04754464242     1.236754072e-09    -1.032332275e-10     1.322108645e-09    -1.885878005e-10
47        0.0483608303     1.267773076e-09     -1.05485995e-10     1.355889523e-09    -1.936024422e-10
48       0.04917701818     1.298671245e-09    -1.077014519e-10     1.389585546e-09    -1.986157531e-10
49       0.04999320606      1.32943391e-09    -1.098775662e-10      1.42318169e-09    -2.036253465e-10
50       0.05080939394      1.36004715e-09    -1.120123798e-10      1.45666368e-09    -2.086289093e-10
51       0.05162558182     1.390497779e-09    -1.141040068e-10     1.490017973e-09    -2.136242005e-10
52        0.0524417697     1.420773329e-09    -1.161506345e-10     1.523231746e-09    -2.186090512e-10
53       0.05325795758     1.450862021e-09    -1.181505203e-10     1.556292861e-09    -2.235813606e-10
54       0.05407414545     1.480752758e-09    -1.201019917e-10     1.589189863e-09    -2.285390968e-10
55       0.05489033333     1.510435098e-09    -1.220034454e-10     1.621911946e-09    -2.334802939e-10
56       0.05570652121     1.539899231e-09    -1.238533453e-10     1.654448936e-09    -2.384030503e-10
57       0.05652270909     1.569135961e-09    -1.256502213e-10     1.686791267e-09    -2.433055271e-10
58       0.05733889697     1.598136686e-09    -1.273926685e-10     1.718929964e-09    -2.481859465e-10
59       0.05815508485     1.626893378e-09    -1.290793466e-10     1.750856623e-09    -2.530425913e-10
60       0.05897127273     1.655398551e-09    -1.307089753e-10     1.782563375e-09    -2.578737997e-10
61       0.05978746061     1.683645255e-09    -1.322803373e-10     1.814042886e-09    -2.626779677e-10
62       0.06060364848     1.711627047e-09    -1.337922734e-10     1.845288319e-09    -2.674535448e-10
63       0.06141983636     1.739337971e-09    -1.352436833e-10     1.876293321e-09    -2.721990331e-10
64       0.06223602424      1.76677254e-09    -1.366335229e-10     1.907052003e-09    -2.769129858e-10
65       0.06305221212     1.793925715e-09    -1.379608035e-10     1.937558917e-09    -2.815940055e-10
66           0.0638684     1.820792885e-09    -1.392245904e-10     1.967809037e-09    -2.862407428e-10
67       0.06468458788     1.847369851e-09    -1.404240013e-10     1.997797744e-09    -2.908518944e-10
68       0.06550077576     1.873652806e-09    -1.415582054e-10     2.027520802e-09     -2.95426202e-10
69       0.06631696364     1.899638318e-09    -1.426264216e-10     2.056974347e-09    -2.999624512e-10
70       0.06713315152     1.925323307e-09    -1.436279169e-10     2.086154858e-09    -3.044594684e-10
71       0.06794933939     1.950705042e-09    -1.445620064e-10     2.115059159e-09    -3.089161227e-10
72       0.06876552727     1.975781112e-09    -1.454280515e-10     2.143684382e-09     -3.13331322e-10
73       0.06958171515     2.000549412e-09    -1.462254569e-10     2.172027966e-09    -3.177040116e-10
74       0.07039790303     2.025008135e-09    -1.469536721e-10     2.200087638e-09    -3.220331752e-10
75       0.07121409091     2.049155753e-09    -1.476121888e-10     2.227861396e-09    -3.263178322e-10
76       0.07203027879     2.072990998e-09    -1.482005398e-10     2.255347495e-09    -3.305570368e-10
77       0.07284646667     2.096512858e-09    -1.487182973e-10     2.282544438e-09    -3.347498768e-10
78       0.07366265455     2.119720559e-09    -1.491650733e-10      2.30945096e-09    -3.388954735e-10
79       0.07447884242      2.14261355e-09    -1.495405176e-10     2.336066012e-09    -3.429929797e-10
80        0.0752950303     2.165191494e-09    -1.498443164e-10     2.362388757e-09    -3.470415794e-10
81       0.07611121818     2.187454258e-09    -1.500761913e-10     2.388418553e-09    -3.510404865e-10
82       0.07692740606     2.209401898e-09    -1.502358991e-10     2.414154944e-09    -3.549889443e-10
83       0.07774359394     2.231034659e-09     -1.50323231e-10     2.439597654e-09    -3.588862258e-10
84       0.07855978182     2.252352945e-09    -1.503380095e-10     2.464746565e-09    -3.627316298e-10
85        0.0793759697      2.27335733e-09      -1.5028009e-10     2.489601724e-09    -3.665244837e-10
86       0.08019215758     2.294048538e-09     -1.50149359e-10     2.514163321e-09    -3.702641411e-10
87       0.08100834545     2.314427439e-09    -1.499457325e-10     2.538431687e-09     -3.73949981e-10
88       0.08182453333     2.334495038e-09    -1.496691562e-10      2.56240729e-09    -3.775814084e-10
89       0.08264072121     2.354252469e-09    -1.493196042e-10     2.586090718e-09    -3.811578526e-10
90       0.08345690909     2.373700983e-09    -1.488970779e-10     2.609482671e-09    -3.846787662e-10
91       0.08427309697     2.392841946e-09     -1.48401605e-10     2.632583967e-09     -3.88143626e-10
92       0.08508928485     2.411676829e-09    -1.478332396e-10      2.65539552e-09    -3.915519313e-10
93       0.08590547273       2.4302072e-09    -1.471920605e-10     2.677918343e-09    -3.949032036e-10
94       0.08672166061     2.448434717e-09    -1.464781703e-10     2.700153533e-09    -3.981969863e-10
95       0.08753784848     2.466361109e-09    -1.456916935e-10     2.722102256e-09     -4.01432841e-10
96       0.08835403636     2.483988237e-09    -1.448327834e-10     2.743765813e-09    -4.046103593e-10
97       0.08917022424     2.501317953e-09    -1.439016054e-10     2.765145487e-09    -4.077291396e-10
98       0.08998641212     2.518352222e-09    -1.428983517e-10     2.786242679e-09     -4.10788808e-10
99           0.0908026     2.535093063e-09    -1.418232333e-10     2.807058837e-09    -4.137890079e-10
