#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
33           0.0369342     1.397993009e-09     -7.66477947e-11     1.453060116e-09    -1.317149023e-10
34       0.03775038788     1.440500337e-09    -7.890482484e-11     1.497879502e-09    -1.362839901e-10
35       0.03856657576     1.482662275e-09    -8.113094641e-11     1.542394764e-09    -1.408634354e-10
36       0.03938276364      1.52445234e-09    -8.332374433e-11     1.586579186e-09    -1.454505905e-10
37       0.04019895152     1.565846424e-09    -8.548091789e-11     1.630408434e-09     -1.50042928e-10
38       0.04101513939     1.606822671e-09    -8.760027678e-11      1.67386043e-09    -1.546380353e-10
39       0.04183132727     1.647361355e-09    -8.967973704e-11     1.716915227e-09    -1.592336091e-10
40       0.04264751515     1.687444769e-09    -9.171731785e-11     1.759554902e-09    -1.638274515e-10
41       0.04346370303     1.727057057e-09    -9.371113439e-11     1.801763383e-09    -1.684174602e-10
42       0.04427989091     1.766184206e-09    -9.565940013e-11     1.843526437e-09    -1.730016313e-10
43       0.04509607879     1.804813821e-09    -9.756041647e-11     1.884831451e-09    -1.775780464e-10
44       0.04591226667     1.842935087e-09    -9.941257299e-11     1.925667387e-09    -1.821448726e-10
45       0.04672845455      1.88053864e-09    -1.012143423e-10     1.966024653e-09    -1.867003559e-10
46       0.04754464242     1.917616477e-09    -1.029642771e-10     2.005895017e-09    -1.912428177e-10
47        0.0483608303     1.954161856e-09    -1.046610062e-10       2.0452715e-09    -1.957706499e-10
48       0.04917701818     1.990169212e-09    -1.063032319e-10     2.084148291e-09    -2.002823111e-10
49       0.04999320606      2.02563407e-09    -1.078897267e-10     2.122520666e-09    -2.047763231e-10
50       0.05080939394     2.060552962e-09    -1.094193301e-10     2.160384899e-09    -2.092512669e-10
51       0.05162558182     2.094923352e-09    -1.108909454e-10     2.197738186e-09    -2.137057789e-10
52        0.0524417697     2.128743571e-09    -1.123035388e-10     2.234578582e-09    -2.181385493e-10
53       0.05325795758     2.162012734e-09    -1.136561341e-10     2.270904916e-09    -2.225483163e-10
54       0.05407414545     2.194730689e-09    -1.149478125e-10     2.306716743e-09    -2.269338662e-10
55       0.05489033333     2.226897956e-09    -1.161777091e-10     2.342014275e-09    -2.312940286e-10
56       0.05570652121     2.258515663e-09    -1.173450111e-10     2.376798326e-09    -2.356276748e-10
57       0.05652270909       2.2895855e-09    -1.184489555e-10      2.41107026e-09     -2.39933715e-10
58       0.05733889697      2.32010967e-09    -1.194888272e-10      2.44483194e-09    -2.442110966e-10
59       0.05815508485     2.350090845e-09    -1.204639583e-10      2.47808569e-09    -2.484588027e-10
60       0.05897127273     2.379532109e-09    -1.213737229e-10     2.510834234e-09    -2.526758478e-10
61       0.05978746061     2.408436939e-09    -1.222175399e-10     2.543080678e-09    -2.568612792e-10
62       0.06060364848     2.436809154e-09     -1.22994868e-10     2.574828459e-09     -2.61014173e-10
63       0.06141983636     2.464652884e-09    -1.237052059e-10     2.606081312e-09    -2.651336338e-10
64       0.06223602424     2.491972538e-09    -1.243480902e-10      2.63684324e-09    -2.692187928e-10
65       0.06305221212     2.518772775e-09    -1.249230944e-10     2.667118488e-09    -2.732688068e-10
66           0.0638684     2.545058477e-09    -1.254298273e-10     2.696911506e-09    -2.772828567e-10
67       0.06468458788     2.570834719e-09    -1.258679319e-10     2.726226934e-09    -2.812601467e-10
68       0.06550077576     2.596106751e-09    -1.262370846e-10     2.755069569e-09     -2.85199903e-10
69       0.06631696364     2.620879976e-09    -1.265369935e-10     2.783444356e-09    -2.891013736e-10
70       0.06713315152     2.645159917e-09    -1.267673974e-10     2.811356345e-09    -2.929638254e-10
71       0.06794933939     2.668952224e-09    -1.269280655e-10     2.838810706e-09    -2.967865469e-10
72       0.06876552727     2.692262634e-09    -1.270187967e-10     2.865812682e-09    -3.005688447e-10
73       0.06958171515     2.715096961e-09    -1.270394165e-10     2.892367588e-09     -3.04310043e-10
74       0.07039790303      2.73746109e-09    -1.269897786e-10     2.918480796e-09    -3.080094846e-10
75       0.07121409091     2.759360954e-09    -1.268697631e-10      2.94415772e-09    -3.116665293e-10
76       0.07203027879     2.780802524e-09    -1.266792759e-10     2.969403801e-09    -3.152805534e-10
77       0.07284646667     2.801791798e-09    -1.264182469e-10       2.9942245e-09    -3.188509492e-10
78       0.07366265455     2.822334797e-09    -1.260866312e-10     3.018625291e-09    -3.223771253e-10
79       0.07447884242     2.842437541e-09     -1.25684407e-10      3.04261164e-09    -3.258585054e-10
80        0.0752950303     2.862106056e-09    -1.252115756e-10     3.066189009e-09    -3.292945287e-10
81       0.07611121818     2.881346355e-09    -1.246681596e-10     3.089362844e-09    -3.326846486e-10
82       0.07692740606     2.900164435e-09    -1.240542036e-10     3.112138565e-09    -3.360283334e-10
83       0.07774359394      2.91856628e-09    -1.233697742e-10     3.134521573e-09    -3.393250668e-10
84       0.07855978182     2.936557833e-09    -1.226149569e-10     3.156517221e-09    -3.425743449e-10
85        0.0793759697     2.954145015e-09    -1.217898577e-10     3.178130836e-09    -3.457756791e-10
86       0.08019215758     2.971333707e-09    -1.208946025e-10     3.199367699e-09    -3.489285944e-10
87       0.08100834545      2.98812975e-09    -1.199293356e-10     3.220233044e-09    -3.520326296e-10
88       0.08182453333     3.004538944e-09    -1.188942196e-10     3.240732062e-09    -3.550873373e-10
89       0.08264072121     3.020567043e-09    -1.177894357e-10     3.260869892e-09    -3.580922839e-10
90       0.08345690909     3.036219746e-09    -1.166151819e-10     3.280651613e-09    -3.610470484e-10
91       0.08427309697     3.051502705e-09    -1.153716731e-10     3.300082256e-09     -3.63951224e-10
92       0.08508928485     3.066421517e-09    -1.140591409e-10     3.319166793e-09    -3.668044167e-10
93       0.08590547273     3.080981717e-09    -1.126778326e-10     3.337910131e-09    -3.696062458e-10
94       0.08672166061     3.095188785e-09    -1.112280112e-10     3.356317117e-09    -3.723563431e-10
95       0.08753784848     3.109048111e-09    -1.097099523e-10      3.37439251e-09    -3.750543513e-10
96       0.08835403636     3.122565108e-09    -1.081239527e-10     3.392141089e-09    -3.776999342e-10
97       0.08917022424     3.135744994e-09    -1.064703136e-10     3.409567436e-09    -3.802927556e-10
98       0.08998641212     3.148592998e-09    -1.047493552e-10     3.426676142e-09    -3.828324992e-10
99           0.0908026     3.161114258e-09    -1.029614095e-10     3.443471708e-09    -3.853188595e-10
