#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
25       0.03040469697     9.134098478e-10    -5.658168054e-11     9.512132352e-10    -9.438506798e-11
26       0.03122088485     9.535436339e-10    -5.902153443e-11     9.933145069e-10    -9.879240746e-11
27       0.03203707273     9.937998756e-10    -6.146150514e-11     1.035581941e-09    -1.032435704e-10
28       0.03285326061     1.034132089e-09    -6.389803842e-11     1.077968663e-09    -1.077346119e-10
29       0.03366944848     1.074496044e-09    -6.632769027e-11     1.120430068e-09     -1.12261714e-10
30       0.03448563636     1.114849778e-09    -6.874712938e-11     1.162923836e-09    -1.168211873e-10
31       0.03530182424     1.155153593e-09    -7.115313858e-11     1.205409926e-09    -1.214094715e-10
32       0.03611801212     1.195370041e-09    -7.354261569e-11     1.247850561e-09    -1.260231355e-10
33           0.0369342     1.235463897e-09    -7.591257409e-11     1.290210199e-09    -1.306588764e-10
34       0.03775038788     1.275402109e-09    -7.826014135e-11     1.332455485e-09    -1.353135174e-10
35       0.03856657576     1.315153756e-09    -8.058255863e-11     1.374555203e-09    -1.399840057e-10
36       0.03938276364     1.354689982e-09    -8.287717886e-11     1.416480212e-09    -1.446674096e-10
37       0.04019895152     1.393983935e-09    -8.514146495e-11     1.458203385e-09    -1.493609152e-10
38       0.04101513939     1.433010697e-09    -8.737298746e-11     1.499699533e-09    -1.540618234e-10
39       0.04183132727     1.471747208e-09    -8.956942204e-11     1.540945332e-09    -1.587675452e-10
40       0.04264751515     1.510172203e-09    -9.172854748e-11     1.581919255e-09    -1.634755995e-10
41       0.04346370303     1.548266089e-09    -9.384823999e-11     1.622601454e-09    -1.681836054e-10
42       0.04427989091     1.586010953e-09     -9.59264759e-11     1.662973762e-09    -1.728892846e-10
43       0.04509607879     1.623390397e-09    -9.796132278e-11     1.703019525e-09    -1.775904503e-10
44       0.04591226667     1.660389511e-09    -9.995094009e-11     1.742723579e-09    -1.822850078e-10
45       0.04672845455     1.696994778e-09    -1.018935748e-10     1.782072152e-09    -1.869709485e-10
46       0.04754464242     1.733194008e-09    -1.037875586e-10     1.821052796e-09    -1.916463467e-10
47        0.0483608303     1.768976256e-09    -1.056313052e-10     1.859654307e-09    -1.963093555e-10
48       0.04917701818      1.80433176e-09     -1.07423307e-10     1.897866656e-09    -2.009582026e-10
49       0.04999320606     1.839251867e-09    -1.091621327e-10     1.935680922e-09    -2.055911879e-10
50       0.05080939394     1.873728969e-09    -1.108464245e-10     1.973089223e-09    -2.102066787e-10
51       0.05162558182     1.907756435e-09    -1.124748946e-10     2.010084647e-09    -2.148031068e-10
52        0.0524417697     1.941328561e-09    -1.140463241e-10     2.046661204e-09    -2.193789664e-10
53       0.05325795758     1.974440494e-09    -1.155595589e-10     2.082813743e-09    -2.239328082e-10
54       0.05407414545     2.007088191e-09    -1.170135081e-10     2.118537923e-09    -2.284632398e-10
55       0.05489033333      2.03926836e-09     -1.18407142e-10     2.153830139e-09    -2.329689208e-10
56       0.05570652121     2.070978408e-09    -1.197394888e-10     2.188687479e-09    -2.374485606e-10
57       0.05652270909     2.102216392e-09    -1.210096331e-10     2.223107675e-09    -2.419009156e-10
58       0.05733889697     2.132980979e-09    -1.222167138e-10     2.257089053e-09    -2.463247875e-10
59       0.05815508485     2.163271403e-09    -1.233599229e-10     2.290630502e-09    -2.507190217e-10
60       0.05897127273     2.193087407e-09    -1.244385007e-10     2.323731409e-09    -2.550825023e-10
61       0.05978746061      2.22242923e-09    -1.254517381e-10     2.356391646e-09    -2.594141535e-10
62       0.06060364848     2.251297554e-09    -1.263989716e-10     2.388611518e-09    -2.637129357e-10
63       0.06141983636     2.279693473e-09    -1.272795833e-10     2.420391734e-09    -2.679778445e-10
64       0.06223602424      2.30761846e-09    -1.280929988e-10      2.45173337e-09    -2.722079086e-10
65       0.06305221212      2.33507434e-09    -1.288386854e-10     2.482637844e-09    -2.764021887e-10
66           0.0638684      2.36206326e-09    -1.295161514e-10     2.513106884e-09     -2.80559776e-10
67       0.06468458788     2.388587658e-09     -1.30124944e-10     2.543142505e-09    -2.846797903e-10
68       0.06550077576     2.414650245e-09    -1.306646485e-10     2.572746976e-09    -2.887613797e-10
69       0.06631696364     2.440253976e-09    -1.311348866e-10     2.601922809e-09     -2.92803719e-10
70       0.06713315152     2.465402026e-09     -1.31535315e-10     2.630672718e-09    -2.968060072e-10
71       0.06794933939     2.490097782e-09    -1.318656256e-10     2.658999627e-09    -3.007674699e-10
72       0.06876552727     2.514344809e-09    -1.321255434e-10     2.686906621e-09    -3.046873554e-10
73       0.06958171515     2.538146836e-09    -1.323148243e-10     2.714396946e-09    -3.085649339e-10
74       0.07039790303     2.561507747e-09    -1.324332563e-10     2.741473989e-09     -3.12399499e-10
75       0.07121409091     2.584431555e-09    -1.324806572e-10     2.768141263e-09    -3.161903648e-10
76       0.07203027879     2.606922394e-09    -1.324568743e-10     2.794402385e-09    -3.199368661e-10
77       0.07284646667       2.6289845e-09    -1.323617821e-10     2.820261075e-09     -3.23638357e-10
78       0.07366265455     2.650622205e-09    -1.321952834e-10     2.845721133e-09    -3.272942118e-10
79       0.07447884242     2.671839918e-09    -1.319573077e-10     2.870786433e-09    -3.309038229e-10
80        0.0752950303     2.692642118e-09    -1.316478098e-10      2.89546091e-09    -3.344666015e-10
81       0.07611121818     2.713033345e-09     -1.31266769e-10     2.919748551e-09    -3.379819759e-10
82       0.07692740606     2.733018183e-09    -1.308141895e-10     2.943653386e-09     -3.41449392e-10
83       0.07774359394     2.752601271e-09    -1.302900996e-10     2.967179485e-09    -3.448683139e-10
84       0.07855978182     2.771787265e-09    -1.296945491e-10     2.990330936e-09    -3.482382204e-10
85        0.0793759697     2.790580858e-09    -1.290276109e-10     3.013111855e-09    -3.515586083e-10
86       0.08019215758      2.80898676e-09    -1.282893797e-10      3.03552637e-09    -3.548289898e-10
87       0.08100834545     2.827009698e-09    -1.274799709e-10      3.05757862e-09    -3.580488933e-10
88       0.08182453333     2.844654406e-09    -1.265995202e-10     3.079272749e-09     -3.61217863e-10
89       0.08264072121     2.861925623e-09    -1.256481838e-10     3.100612898e-09    -3.643354586e-10
90       0.08345690909     2.878828084e-09    -1.246261366e-10     3.121603201e-09    -3.674012541e-10
91       0.08427309697      2.89536652e-09    -1.235335721e-10     3.142247787e-09    -3.704148396e-10
92       0.08508928485     2.911545652e-09    -1.223707022e-10     3.162550769e-09    -3.733758193e-10
93       0.08590547273     2.927370185e-09    -1.211377562e-10     3.182516241e-09     -3.76283812e-10
94       0.08672166061     2.942844804e-09    -1.198349801e-10     3.202148275e-09    -3.791384509e-10
95       0.08753784848      2.95797415e-09    -1.184626345e-10     3.221450897e-09    -3.819393808e-10
96       0.08835403636     2.972762915e-09    -1.170210026e-10     3.240428182e-09     -3.84686269e-10
97       0.08917022424     2.987215645e-09    -1.155103726e-10     3.259084057e-09    -3.873787838e-10
98       0.08998641212     3.001336923e-09    -1.139310537e-10     3.277422484e-09    -3.900166144e-10
99           0.0908026     3.015131278e-09    -1.122833677e-10     3.295447372e-09     -3.92599462e-10
