#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
54       0.05407414545     4.234841642e-09    -7.720550758e-11     4.348237729e-09    -1.906015941e-10
55       0.05489033333     4.235476219e-09    -7.746638464e-11     4.352197749e-09    -1.941879143e-10
56       0.05570652121     4.236014856e-09    -7.767339742e-11     4.356102935e-09    -1.977614767e-10
57       0.05652270909     4.236459297e-09    -7.782598455e-11     4.359954548e-09    -2.013212349e-10
58       0.05733889697     4.236811144e-09    -7.792360978e-11     4.363753691e-09    -2.048661568e-10
59       0.05815508485     4.237071872e-09    -7.796576284e-11     4.367501334e-09    -2.083952255e-10
60       0.05897127273     4.237242818e-09    -7.795195613e-11     4.371198298e-09    -2.119074358e-10
61       0.05978746061     4.237325231e-09    -7.788172832e-11       4.3748453e-09    -2.154017979e-10
62       0.06060364848     4.237320255e-09    -7.775464105e-11     4.378442949e-09    -2.188773349e-10
63       0.06141983636     4.237228946e-09    -7.757028031e-11      4.38199175e-09    -2.223330838e-10
64       0.06223602424     4.237052286e-09    -7.732825545e-11     4.385492125e-09    -2.257680946e-10
65       0.06305221212     4.236791181e-09    -7.702819915e-11     4.388944413e-09    -2.291814314e-10
66           0.0638684     4.236446478e-09     -7.66697671e-11     4.392348882e-09     -2.32572171e-10
67       0.06468458788     4.236018964e-09    -7.625263771e-11     4.395705731e-09    -2.359394041e-10
68       0.06550077576     4.235509376e-09    -7.577651221e-11     4.399015099e-09    -2.392822347e-10
69       0.06631696364     4.234918409e-09     -7.52411136e-11     4.402277076e-09    -2.425997801e-10
70       0.06713315152     4.234246705e-09     -7.46461868e-11     4.405491688e-09    -2.458911703e-10
71       0.06794933939     4.233494886e-09    -7.399149875e-11     4.408658938e-09    -2.491555502e-10
72       0.06876552727     4.232663532e-09    -7.327683848e-11     4.411778771e-09    -2.523920774e-10
73       0.06958171515     4.231753196e-09    -7.250201457e-11     4.414851104e-09    -2.555999225e-10
74       0.07039790303     4.230764409e-09    -7.166685767e-11     4.417875821e-09    -2.587782704e-10
75       0.07121409091     4.229697678e-09    -7.077121871e-11     4.420852779e-09    -2.619263195e-10
76       0.07203027879      4.22855349e-09    -6.981496922e-11     4.423781803e-09    -2.650432816e-10
77       0.07284646667     4.227332317e-09    -6.879799978e-11     4.426662699e-09     -2.68128382e-10
78       0.07366265455     4.226034616e-09    -6.772022167e-11     4.429495255e-09    -2.711808604e-10
79       0.07447884242     4.224660828e-09    -6.658156562e-11     4.432279232e-09    -2.741999698e-10
80        0.0752950303     4.223211384e-09    -6.538198126e-11      4.43501438e-09    -2.771849774e-10
81       0.07611121818     4.221686704e-09    -6.412143652e-11     4.437700431e-09     -2.80135164e-10
82       0.07692740606     4.220087197e-09    -6.279991856e-11     4.440337103e-09    -2.830498243e-10
83       0.07774359394     4.218413275e-09    -6.141743317e-11     4.442924111e-09    -2.859282685e-10
84       0.07855978182     4.216665329e-09    -5.997400316e-11     4.445461145e-09    -2.887698189e-10
85        0.0793759697     4.214843757e-09    -5.846966963e-11     4.447947901e-09    -2.915738134e-10
86       0.08019215758     4.212948951e-09    -5.690449143e-11     4.450384064e-09    -2.943396042e-10
87       0.08100834545     4.210981303e-09    -5.527854413e-11     4.452769317e-09    -2.970665574e-10
88       0.08182453333     4.208941212e-09    -5.359192008e-11     4.455103346e-09    -2.997540543e-10
89       0.08264072121     4.206829075e-09    -5.184472874e-11     4.457385837e-09    -3.024014905e-10
90       0.08345690909     4.204645293e-09    -5.003709546e-11     4.459616473e-09    -3.050082758e-10
91       0.08427309697     4.202390277e-09    -4.816916127e-11     4.461794951e-09     -3.07573835e-10
92       0.08508928485     4.200064442e-09    -4.624108307e-11     4.463920966e-09    -3.100976075e-10
93       0.08590547273     4.197668208e-09    -4.425303287e-11     4.465994223e-09    -3.125790473e-10
94       0.08672166061     4.195202003e-09    -4.220519746e-11     4.468014428e-09    -3.150176227e-10
95       0.08753784848     4.192666222e-09    -4.009777668e-11     4.469981261e-09    -3.174128151e-10
96       0.08835403636     4.190061397e-09    -3.793098949e-11     4.471894535e-09    -3.197641273e-10
97       0.08917022424     4.187387865e-09    -3.570506114e-11      4.47375387e-09    -3.220710661e-10
98       0.08998641212     4.184646089e-09    -3.342023467e-11     4.475559014e-09    -3.243331592e-10
99           0.0908026     4.181836499e-09    -3.107676503e-11     4.477309681e-09    -3.265499475e-10
