#a[fm] a_mu[tm]  Da_mu[tm] a_mu[OS]   Da_mu[OS]
26       0.03122088485      4.14006326e-09    -5.133674271e-11     4.178649929e-09    -8.992341207e-11
27       0.03203707273     4.146947043e-09    -5.276457726e-11     4.187556151e-09    -9.337368585e-11
28       0.03285326061     4.153359231e-09    -5.416615551e-11     4.196040985e-09     -9.68479097e-11
29       0.03366944848     4.159340363e-09    -5.554001467e-11     4.204144779e-09    -1.003444304e-10
30       0.03448563636     4.164926326e-09    -5.688473593e-11     4.211903221e-09    -1.038616303e-10
31       0.03530182424     4.170148892e-09    -5.819894255e-11     4.219347875e-09    -1.073979254e-10
32       0.03611801212     4.175036311e-09    -5.948129882e-11     4.226506776e-09    -1.109517638e-10
33           0.0369342     4.179613717e-09    -6.073050906e-11     4.233404833e-09    -1.145216252e-10
34       0.03775038788     4.183903518e-09    -6.194531594e-11      4.24006422e-09    -1.181060176e-10
35       0.03856657576     4.187925728e-09    -6.312449969e-11     4.246504706e-09    -1.217034779e-10
36       0.03938276364     4.191698246e-09    -6.426687708e-11     4.252743938e-09    -1.253125691e-10
37       0.04019895152     4.195237113e-09    -6.537130041e-11     4.258797694e-09    -1.289318807e-10
38       0.04101513939     4.198556725e-09    -6.643665678e-11     4.264680094e-09    -1.325600262e-10
39       0.04183132727     4.201670015e-09    -6.746186711e-11     4.270403791e-09     -1.36195643e-10
40       0.04264751515     4.204588672e-09    -6.844588619e-11     4.275980177e-09     -1.39837392e-10
41       0.04346370303     4.207323042e-09    -6.938769878e-11     4.281419297e-09    -1.434839533e-10
42       0.04427989091     4.209882742e-09    -7.028632519e-11     4.286730448e-09    -1.471340319e-10
43       0.04509607879     4.212276259e-09    -7.114081418e-11     4.291921795e-09    -1.507863503e-10
44       0.04591226667     4.214511342e-09    -7.195024623e-11     4.297000748e-09    -1.544396517e-10
45       0.04672845455     4.216594994e-09    -7.271373166e-11      4.30197396e-09    -1.580926978e-10
46       0.04754464242     4.218533574e-09    -7.343041049e-11     4.306847433e-09    -1.617442692e-10
47        0.0483608303      4.22033284e-09    -7.409945163e-11     4.311626552e-09    -1.653931639e-10
48       0.04917701818     4.221998035e-09     -7.47200529e-11     4.316316179e-09    -1.690381972e-10
49       0.04999320606     4.223533927e-09    -7.529144031e-11     4.320920688e-09    -1.726782014e-10
50       0.05080939394      4.22494486e-09    -7.581286781e-11     4.325444018e-09    -1.763120252e-10
51       0.05162558182      4.22623479e-09    -7.628361632e-11     4.329889706e-09    -1.799385328e-10
52        0.0524417697     4.227407336e-09    -7.670299483e-11     4.334260947e-09    -1.835566054e-10
53       0.05325795758     4.228465797e-09    -7.707033816e-11     4.338560597e-09    -1.871651376e-10
54       0.05407414545     4.229413196e-09    -7.738500801e-11     4.342791229e-09    -1.907630407e-10
55       0.05489033333     4.230252301e-09    -7.764639214e-11     4.346955149e-09    -1.943492399e-10
56       0.05570652121     4.230985651e-09     -7.78539041e-11     4.351054422e-09    -1.979226752e-10
57       0.05652270909     4.231615573e-09    -7.800698279e-11     4.355090891e-09    -2.014823005e-10
58       0.05733889697      4.23214421e-09    -7.810509221e-11     4.359066202e-09     -2.05027084e-10
59       0.05815508485     4.232573541e-09    -7.814772233e-11     4.362981828e-09    -2.085560089e-10
60       0.05897127273     4.232905375e-09    -7.813438577e-11      4.36683906e-09    -2.120680703e-10
61       0.05978746061     4.233141396e-09    -7.806462139e-11     4.370639053e-09    -2.155622787e-10
62       0.06060364848     4.233283157e-09      -7.7937991e-11     4.374382823e-09    -2.190376572e-10
63       0.06141983636     4.233332096e-09    -7.775408078e-11     4.378071259e-09     -2.22493243e-10
64       0.06223602424      4.23328955e-09    -7.751250021e-11     4.381705136e-09    -2.259280864e-10
65       0.06305221212     4.233156757e-09    -7.721288213e-11     4.385285126e-09    -2.293412515e-10
66           0.0638684     4.232934876e-09    -7.685488234e-11     4.388811809e-09    -2.327318155e-10
67       0.06468458788     4.232624986e-09    -7.643817937e-11     4.392285675e-09    -2.360988689e-10
68       0.06550077576     4.232228096e-09    -7.596247456e-11     4.395707137e-09     -2.39441516e-10
69       0.06631696364     4.231745157e-09      -7.5427491e-11      4.39907654e-09    -2.427588742e-10
70       0.06713315152     4.231177052e-09    -7.483297371e-11     4.402394152e-09    -2.460500738e-10
71       0.06794933939     4.230524628e-09    -7.417868969e-11     4.405660198e-09    -2.493142596e-10
72       0.06876552727     4.229788677e-09    -7.346442806e-11     4.408874839e-09    -2.525505894e-10
73       0.06958171515     4.228969951e-09    -7.268999746e-11     4.412038187e-09    -2.557582339e-10
74       0.07039790303     4.228069168e-09    -7.185522861e-11     4.415150317e-09     -2.58936378e-10
75       0.07121409091     4.227087013e-09    -7.095997249e-11      4.41821126e-09    -2.620842203e-10
76       0.07203027879     4.226024136e-09    -7.000410066e-11     4.421221008e-09    -2.652009728e-10
77       0.07284646667     4.224881167e-09    -6.898750378e-11     4.424179524e-09    -2.682858607e-10
78       0.07366265455     4.223658712e-09    -6.791009313e-11     4.427086743e-09    -2.713381238e-10
79       0.07447884242     4.222357349e-09    -6.677179951e-11     4.429942565e-09    -2.743570152e-10
80        0.0752950303     4.220977642e-09    -6.557257258e-11     4.432746872e-09    -2.773418023e-10
81       0.07611121818     4.219520133e-09    -6.431238029e-11     4.435499519e-09    -2.802917658e-10
82       0.07692740606     4.217985351e-09    -6.299120981e-11     4.438200341e-09    -2.832062006e-10
83       0.07774359394     4.216373816e-09    -6.160906698e-11     4.440849166e-09    -2.860844169e-10
84       0.07855978182     4.214686026e-09    -6.016597463e-11     4.443445789e-09    -2.889257371e-10
85        0.0793759697     4.212922477e-09    -5.866197386e-11     4.445990002e-09    -2.917294993e-10
86       0.08019215758     4.211083655e-09    -5.709712356e-11     4.448481587e-09    -2.944950555e-10
87       0.08100834545     4.209170043e-09    -5.547149928e-11     4.450920316e-09     -2.97221772e-10
88       0.08182453333     4.207182121e-09    -5.378519343e-11     4.453305958e-09    -2.999090302e-10
89       0.08264072121      4.20512037e-09    -5.203831544e-11      4.45563828e-09    -3.025562258e-10
90       0.08345690909     4.202985264e-09     -5.02309907e-11     4.457917041e-09    -3.051627684e-10
91       0.08427309697     4.200777286e-09    -4.836336023e-11     4.460142009e-09    -3.077280832e-10
92       0.08508928485     4.198496922e-09    -4.643558094e-11      4.46231295e-09    -3.102516093e-10
93       0.08590547273     4.196144655e-09    -4.444782487e-11     4.464429631e-09     -3.12732801e-10
94       0.08672166061     4.193720975e-09    -4.240027879e-11     4.466491823e-09    -3.151711267e-10
95       0.08753784848     4.191226336e-09    -4.029314256e-11     4.468499261e-09    -3.175660676e-10
96       0.08835403636     4.188661326e-09    -3.812663514e-11     4.470451817e-09    -3.199171267e-10
97       0.08917022424     4.186026335e-09     -3.59009818e-11     4.472349164e-09    -3.222238109e-10
98       0.08998641212     4.183321877e-09    -3.361642556e-11     4.474191099e-09    -3.244856479e-10
99           0.0908026     4.180548429e-09     -3.12732214e-11     4.475977386e-09    -3.267021786e-10
